date,desc,text
29-Jun-2019 13:59:00,Trading Window,"Transformers And Rectifiers (India) Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
07-Jun-2019 17:33:00,Related Party Transactions,"Transformers And Rectifiers (India) Limited has informed the Exchange regarding Submission of Disclosure of Related Party Transactions for the period ended March 31, 2019."
28-May-2019 09:39:40,Financial Result Updates,"Transformers And Rectifiers (India) Limited has submitted to the Exchange, the financial results for the period ended March 31, 2019."
27-May-2019 16:41:00,Investor Presentation,Transformers And Rectifiers (India) Limited has informed the Exchange regarding Investor Presentation
16-Apr-2019 17:21:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"The Promoter along with PAC has submitted to the Exchange a copy of Annual Disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares and Takeovers), Regulations, 2011 as o"
03-Apr-2019 11:53:00,Trading Window,"Transformers And Rectifiers (India) Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
07-Mar-2019 12:39:00,Price movement,"Significant movement in price has been observed in Transformers And Rectifiers (India) Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and t"
06-Mar-2019 18:04:00,Price movement,"Significant movement in price has been observed in Transformers And Rectifiers (India) Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and t"
13-Feb-2019 15:11:00,Investor Presentation,Transformers And Rectifiers (India) Limited has informed the Exchange regarding Investor Presentation
13-Feb-2019 14:15:37,Financial Result Updates,"Transformers And Rectifiers (India) Limited has submitted to the Exchange, the financial results for the period ended December 31, 2018."
13-Feb-2019 14:12:00,Outcome of Board Meeting,"Transformers And Rectifiers (India) Limited has informed the Exchange regarding  Board meeting held on February 13, 2019."
14-Nov-2018 12:53:00,Investor Presentation,Transformers And Rectifiers (India) Limited has informed the Exchange regarding Investor Presentation
14-Nov-2018 12:42:12,Financial Result Updates,"Transformers And Rectifiers (India) Limited has submitted to the Exchange, the financial results for the period ended September 30, 2018."
14-Nov-2018 12:36:00,Outcome of Board Meeting,"Transformers And Rectifiers (India) Limited has informed the Exchange regarding  Board meeting held on November 14, 2018."
12-Nov-2018 16:45:00,Analysts/Institutional Investor Meet/Con. Call Updates,Transformers And Rectifiers (India) Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
01-Oct-2018 16:50:00,Updates,"Transformers And Rectifiers (India) Limited has informed the Exchange regarding 'We send herewith Proceeding of 24th Annual General Meeting held on Friday,28th September, 2018'."
29-Sep-2018 15:50:00,Updates,Transformers And Rectifiers (India) Limited has informed the Exchange regarding 'Voting Result of 24th Annual General Meeting of the Company'.
28-Sep-2018 12:37:00,Shareholders meeting,"Pursuant to the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, we hereby inform Outcome of 24th Annual General Meeting of the Company held on today at Survey No. 427 P/ 3-4 "
12-Sep-2018 12:03:00,Resignation,"Transformers And Rectifiers (India) Limited has informed the Exchange regarding Resignation of Mr Harish Rangwala as Independent Director of the company w.e.f. September 12, 2018."
12-Sep-2018 12:03:00,Resignation,"Transformers And Rectifiers (India) Limited has informed the Exchange regarding Resignation of Mr Rajendra Shah as Independent Director of the company w.e.f. September 12, 2018."
10-Sep-2018 09:33:00,Updates,Transformers And Rectifiers (India) Limited has informed the Exchange regarding 'Newspaper Advertisement for Annual General Meeting and remote e-Voting'.
06-Sep-2018 11:28:00,Book Closure,"Transformers And Rectifiers (India) Limited has informed the Exchange that����the Register of Members and Share Transfer Books of the Company shall remain closed�� ��from September 22, 2018 to Septemb"
03-Sep-2018 12:07:00,Updates,Transformers And Rectifiers (India) Limited has informed the Exchange regarding 'Cutoff date and period of remote e-Voting for 24th Annual General Meeting'.
03-Sep-2018 11:57:00,Shareholders meeting,"Transformers And Rectifiers (India) Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on September 28, 2018"
11-Aug-2018 17:39:00,Credit Rating,Transformers And Rectifiers (India) Limited has informed the Exchange regarding Credit Rating
11-Aug-2018 17:35:00,Analysts/Institutional Investor Meet/Con. Call Updates,Transformers And Rectifiers (India) Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
03-Aug-2018 12:36:00,Investor Presentation,Transformers And Rectifiers (India) Limited has informed the Exchange regarding Investor Presentation
03-Aug-2018 12:26:48,Financial Result Updates,"Transformers And Rectifiers (India) Limited has submitted to the Exchange, the financial results for the period ended June 30, 2018."
03-Aug-2018 12:21:00,Outcome of Board Meeting,"Transformers And Rectifiers (India) Limited has informed the Exchange regarding  Board meeting held on August 03, 2018."
27-Jul-2018 11:08:00,Analysts/Institutional Investor Meet/Con. Call Updates,Transformers And Rectifiers (India) Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
29-May-2018 13:20:00,Investor Presentation,Transformers And Rectifiers (India) Limited has informed the Exchange regarding Investor Presentation
29-May-2018 13:12:26,Financial Result Updates,"Transformers And Rectifiers (India) Limited has submitted to the Exchange, the financial results for the period ended March 31, 2018."
29-May-2018 13:06:00,Outcome of Board Meeting,"Transformers And Rectifiers (India) Limited has informed the Exchange regarding  Board meeting held on May 29, 2018."
25-May-2018 10:18:00,Analysts/Institutional Investor Meet/Con. Call Updates,Transformers And Rectifiers (India) Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
14-Apr-2018 16:39:00,Resignation,"Transformers And Rectifiers (India) Limited has informed the Exchange regarding Resignation of Mr Vinod Masson as Non- Executive Director of the company w.e.f. April 14, 2018."
12-Apr-2018 16:28:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Jitendra Mamtora has submitted to the Exchange a copy of revised disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011."
03-Apr-2018 13:57:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Jitendra Mamtora has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011."
28-Mar-2018 10:02:00,Credit Rating,Transformers And Rectifiers (India) Limited has informed the Exchange regarding Credit Rating
23-Mar-2018 11:35:00,Updates,"Transformers And Rectifiers (India) Limited has informed the Exchange regarding 'Pursuant to Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, we send here"
12-Feb-2018 15:04:00,Investor Presentation,Transformers And Rectifiers (India) Limited has informed the Exchange regarding Investor Presentation
12-Feb-2018 13:57:52,Financial Result Updates,"Transformers And Rectifiers (India) Limited has submitted to the Exchange, the financial results for the period ended December 31, 2017."
09-Feb-2018 10:51:00,Analysts/Institutional Investor Meet/Con. Call Updates,Transformers And Rectifiers (India) Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
03-Feb-2018 16:19:00,Updates,Transformers And Rectifiers (India) Limited has informed the Exchange regarding 'We send herewith Intimation of Meeting of Board of Director pursuant to Regulation 29 of the SEBI (Listing Obligations 
17-Jan-2018 14:42:00,Updates,Transformers And Rectifiers (India) Limited has informed the Exchange regarding 'We send herewith details of Order received from U. P. Power Transmission Corporation Limited'.
01-Dec-2017 15:34:00,Updates,Transformers And Rectifiers (India) Limited has informed the Exchange regarding 'We send herewith information pursuant to Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Re
25-Nov-2017 17:02:00,Investor Presentation,Transformers And Rectifiers (India) Limited has informed the Exchange regarding Investor Presentation
25-Nov-2017 14:24:17,Financial Result Updates,"Transformers And Rectifiers (India) Limited has submitted to the Exchange, the financial results for the period ended September 30, 2017."
21-Nov-2017 11:33:00,Analysts/Institutional Investor Meet/Con. Call Updates,Transformers And Rectifiers (India) Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
23-Sep-2017 14:46:00,Credit Rating,Transformers And Rectifiers (India) Limited has informed the Exchange regarding Credit Rating
21-Sep-2017 14:26:00,Shareholders meeting,"Transformers And Rectifiers (India) Limited has informed the Exchange with copy of minutes of  Annual General Meeting held on August 30, 2017"
18-Sep-2017 09:54:00,Record Date,"Transformers And Rectifiers (India) Limited has informed the Exchange that the Company has fixed Record Date as September 30, 2017 for the purpose of Subdivision of shares"
13-Sep-2017 14:46:00,Investor Presentation,Transformers And Rectifiers (India) Limited has informed the Exchange regarding Investor Presentation
13-Sep-2017 13:49:19,Financial Result Updates,"Transformers And Rectifiers (India) Limited has submitted to the Exchange, the financial results for the period ended June 30, 2017."
13-Sep-2017 13:45:00,Outcome of Board Meeting,"Transformers And Rectifiers (India) Limited has informed the Exchange regarding Outcome of Board Meeting held on September 13, 2017."
11-Sep-2017 13:20:00,Analysts/Institutional Investor Meet/Con. Call Updates,Transformers And Rectifiers (India) Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
31-Aug-2017 17:48:00,Shareholders meeting,"Transformers And Rectifiers (India) Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on August 30, 2017. Further, the company has informed the Exchange rega"
30-Aug-2017 13:37:00,Shareholders meeting,"Transformers And Rectifiers (India) Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on August 30, 2017"
05-Aug-2017 18:53:00,AGM/Book Closure,"Transformers And Rectifiers (India) Limited has informed the Exchange that the Register of Members and Share Transfer Books of the Company shall remain closed from August 26, 2017 to August 30, 2017 ("
05-Aug-2017 15:07:00,Updates,Transformers And Rectifiers (India) Limited has informed the Exchange regarding Cutoff date and period of remote e-Voting for Annual General Meeting.
05-Aug-2017 12:03:00,Shareholders meeting,"Transformers And Rectifiers (India) Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on August 30, 2017"
04-Aug-2017 17:15:00,Reply to Clarification Sought,"TRIL:The Exchange had sought clarification from Transformers And Rectifiers (India) Limited with respect to announcement dated 03-Aug-2017, regarding that the Board of Directors at its Meeting held on"
03-Aug-2017 20:07:00,Clarification,"TRIL:The Exchange has sought clarification from Transformers And Rectifiers (India) Limited with respect to announcement dated 03-Aug-2017, regarding that the Board of Directors at its Meeting held on"
03-Aug-2017 13:27:00,Stock split,"Transformers And Rectifiers (India) Limited has informed the Exchange that the Board of Directors at its Meeting held on August 03, 2017 has considered and approved Subdivision of Equity Share from th"
03-Aug-2017 13:15:00,Outcome of Board Meeting,"Transformers And Rectifiers (India) Limited has informed the Exchange regarding Outcome of Board Meeting held on August 03, 2017."
29-Jun-2017 13:02:00,Credit Rating,Transformers And Rectifiers (India) Limited has informed the Exchange regarding Credit Rating
31-May-2017 11:51:00,Analysts/Institutional Investor Meet/Con. Call Updates,Transformers And Rectifiers (India) Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
05-May-2017 16:05:00,Investor Presentation,Transformers And Rectifiers (India) Limited has informed the Exchange regarding Investor Presentation
05-May-2017 15:46:00,Outcome of Board Meeting,"Transformers And Rectifiers (India) Limited has informed the Exchange regarding Outcome of Board Meeting held on May 05, 2017."
05-May-2017 15:45:39,Financial Result Updates,"Transformers And Rectifiers (India) Limited has submitted to the Exchange, the financial results for the period ended March 31, 2017."
03-May-2017 10:31:00,Analysts/Institutional Investor Meet/Con. Call Updates,Transformers And Rectifiers (India) Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
17-Apr-2017 08:47:00,Updates,"Transformers And Rectifiers (India) Limited has informed the Exchange that the Company (TRIL) has entered into a Joint Venture Agreement with Mr. Gopal Sanasy, technocrat based at Canada for the purpo"
03-Apr-2017 08:54:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Jitendra Mamtora has submitted to the Exchange vide letter dated April 01, 2017 a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulation"
01-Apr-2017 14:22:00,Disclosure under SEBI Takeover Regulations,"Jitendra Mamtora has submitted to the Exchange vide letter dated April 01, 2017 a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulation"
01-Apr-2017 12:03:00,Updates,Transformers And Rectifiers (India) Limited has informed the Exchange regarding Change of Designation of Mr. Vinod Masson from Executive Director to Non-Executive Director of the Company.
20-Mar-2017 16:40:00,Shareholders meeting,"Transformers And Rectifiers (India) Limited has informed the Exchange with copy of minutes of  Extraordinary General Meeting held on March 10, 2017"
11-Mar-2017 15:53:00,Shareholders meeting,"Transformers And Rectifiers (India) Limited has submitted the Exchange a copy Srutinizers report of  Extraordinary General Meeting held on March 10, 2017. Further, the company has informed the Exchang"
10-Mar-2017 12:47:00,Shareholders meeting,"Transformers And Rectifiers (India) Limited has informed the Exchange regarding Proceedings of Extraordinary General Meeting held on March 10, 2017"
27-Feb-2017 16:04:00,Updates,Transformers And Rectifiers (India) Limited has informed the Exchange that Transformers and Rectifiers (India) Limited has been awarded the order for 39 No of Transformers and Reactors amounting to Rs
27-Feb-2017 15:57:00,Registrar & Share Transfer Agent Update,Transformers And Rectifiers (India) Limited has informed the Exchange regarding Change in Address of Registrar and Share Transfer Agent.
14-Feb-2017 13:12:00,Updates,"Transformers And Rectifiers (India) Limited has informed the Exchange that March 03, 2017 will be the cut-off date for the purpose of offering remote e-Voting facility to our members in respect of the"
14-Feb-2017 13:05:00,Shareholders meeting,"Transformers And Rectifiers (India) Limited has informed the Exchange regarding Notice of Extraordinary General Meeting to be held on March 10, 2017"
14-Feb-2017 13:03:00,Updates,"Transformers And Rectifiers (India) Limited has informed the Exchange that the Board of Directors of the Company has authorised Mr. Devendra Kumar Gupta, Chief Financial Officer in place of Mr. Samkit"
03-Feb-2017 14:38:00,Investor Presentation,Transformers And Rectifiers (India) Limited has informed the Exchange regarding Investor Presentation
03-Feb-2017 14:01:54,Financial Result Updates,"Transformers And Rectifiers (India) Limited has submitted to the Exchange, the financial results for the period ended December 31, 2016."
03-Feb-2017 14:01:00,Outcome of Board Meeting,"Transformers And Rectifiers (India) Limited has informed the Exchange regarding Outcome of Board Meeting of the Company held on February 03, 2017."
02-Feb-2017 15:45:00,Analysts/Institutional Investor Meet/Con. Call Updates,Transformers And Rectifiers (India) Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
02-Feb-2017 13:12:00,Analysts/Institutional Investor Meet/Con. Call Updates,Transformers And Rectifiers (India) Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
25-Jan-2017 15:03:00,Trading Window,"Transformers And Rectifiers (India) Limited has informed the Exchange that as per Code of Conduct for prevention of Insider Trading, the Trading Window will remain closed from 26th January, 2017 upto "
19-Jan-2017 11:28:00,Spurt in Volume,"Significant increase in volume has been observed in Transformers And Rectifiers (India) Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and "
18-Jan-2017 18:40:00,Spurt in Volume,"Significant increase in volume has been observed in Transformers And Rectifiers (India) Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and "
30-Dec-2016 15:52:00,Updates,"Transformers And Rectifiers (India) Limited has informed the Exchange regarding ""Transformers and Rectifiers (India) Limited has received order of Rs .92 Crores from Gujarat Energy Transmission Corpor"
23-Nov-2016 15:40:00,Updates,Transformers And Rectifiers (India) Limited has informed the Exchange that the company has been awarded the order for 232 No. of Inverter Duty Transformers and 19 No. of Power Transformers upto 110 kV
10-Nov-2016 13:43:00,Analysts/Institutional Investor Meet/Con. Call Updates,Transformers And Rectifiers (India) Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates.
10-Nov-2016 13:31:16,Financial Result Updates,"Transformers And Rectifiers (India) Limited has submitted to the Exchange, the financial results for the period ended September 30, 2016."
10-Nov-2016 13:28:00,Outcome of Board Meeting,"Transformers And Rectifiers (India) Limited has informed the Exchange that the Board of Directors at its Meeting held on November 10, 2016, considered, discuss and approved the following matters: 1. T"
09-Nov-2016 15:01:00,Analysts/Institutional Investor Meet/Con. Call Updates,Transformers And Rectifiers (India) Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
12-Oct-2016 16:11:00,Annual General Meeting Updates,"Transformers And Rectifiers (India) Limited has submitted to the Exchange a copy of Minutes of Annual General Meeting of the Company held on September 14, 2016."
05-Oct-2016 16:28:00,Updates,"Transformers And Rectifiers (India) Limited has informed the Exchange that the Company (TRIL) has entered into a Joint venture agreement with Jiangsu Jingke Smart Electric Company Limited (Jingke), a "
03-Oct-2016 13:01:00,Resignation of Chief Financial Officer,"Transformers And Rectifiers (India) Limited has informed the Exchange that Mr. Samkit Mehta, Chief Financial Officer has resigned w.e.f. 1st October, 2016. Consequently, he has ceased to be the design"
16-Sep-2016 18:23:00,"Regulation 44(3) of SEBI (LODR), Reg., 2015","Transformers And Rectifiers (India) Limited has submitted to the Exchange the details of voting results of the Annual General Meeting of the Company held on the September 14, 2016 along with Report of"
15-Sep-2016 12:32:00,Updates,Transformers And Rectifiers (India) Limited has informed the Exchange that the Company has been awarded the order for 29 No. of Power Transformers upto 220 kV Class amounting to Rs. 103 Crores from Po
14-Sep-2016 13:01:00,Annual General Meeting Updates,"Transformers And Rectifiers (India) Limited has informed the Exchange regarding the Outcome of the Annual General Meeting of the Members of the Company held on September 14, 2016."
02-Sep-2016 12:34:00,Updates,"Transformers And Rectifiers (India) Limited has informed the Exchange vide letter dated September 02, 2016 regarding ""Transformers and Rectifiers (India) Limited has received order of Rs .68 Crores fr"
25-Aug-2016 11:27:00,Annual General Meeting Updates,"Transformers And Rectifiers (India) Limited has submitted to the Exchange a Copy of the Notice of Annual General Meeting to be held on September 14, 2016."
22-Aug-2016 15:08:00,Analysts/Institutional Investor Meet/Con. Call Updates,Transformers And Rectifiers (India) Limited has informed the Exchange that the Company is participating in an Investor Conference organised by Equirus Securities Private Limited at Ahmedabad on August
17-Aug-2016 16:43:00,AGM/Book Closure,"Transformers And Rectifiers (India) Limited has informed the Exchange that  the Register of Members and Share Transfer Books of the Company shall remain closed from  September 10, 2016 to September 14"
17-Aug-2016 15:42:00,Annual General Meeting Updates,"Transformers And Rectifiers (India) Limited has informed the Exchange that September 09, 2016 will be the cut-off date for the purpose of offering remote e-voting facility to our members in respect of"
03-Aug-2016 11:32:00,Credit Rating,Transformers And Rectifiers (India) Limited has informed the Exchange regarding Credit rating for Bank facilities.
25-Jul-2016 15:09:00,Investor Presentation,Transformers And Rectifiers (India) Limited has informed the Exchange regarding Presentations for Analysts Call.
25-Jul-2016 14:00:27,Financial Result Updates,"Transformers And Rectifiers (India) Limited has submitted to the Exchange the standalone financial results along with the Limited Review Report for the period ended June 30, 2016."
25-Jul-2016 13:58:00,Outcome of Board Meeting,"Transformers And Rectifiers (India) Limited has informed the Exchange that the Board of Directors at its Meeting held on July 25, 2016 has considered, discussed and approved the following matters: (1)"
22-Jul-2016 15:51:00,Analysts/Institutional Investor Meet/Con. Call Updates,"Transformers And Rectifiers (India) Limited has informed the Exchange that Pursuant to Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, Analysts Call on t"
30-May-2016 12:31:00,Analysts Meet,Transformers And Rectifiers (India) Limited has informed the Exchange regarding schedule of Analysts / Institutional Investor Meet.
29-May-2016 19:18:23,Financial Result Updates,Transformers And Rectifiers (India) Limited has submitted to the Exchange the standalone financial results along with the Auditors Report for the period ended 31-Mar-2016.
27-May-2016 11:43:00,Updates,Transformers And Rectifiers (India) Limited has informed the Exchange Presentations for Analysts Call on the Audited Standalone and Consolidated Financial Results of the Company for the financial year
27-May-2016 11:38:00,Updates,Transformers And Rectifiers (India) Limited has informed the Exchange that the Analysts Call on the Audited Standalone and Consolidated Financial Results of the Company for the financial year ended on
26-May-2016 14:07:00,Outcome of Board Meeting,"Transformers And Rectifiers (India) Limited has informed the Exchange that the outcome of meeting of the Board of Directors of the Company held on May 26, 2016, discuss and approved the following matt"
26-May-2016 14:03:23,Financial Result Updates,"Transformers And Rectifiers (India) Limited has submitted to the Exchange the standalone & consolidated financial results along with the Auditors Report for the period ended March 31, 2016."
18-May-2016 14:02:00,Trading Window,"Transformers And Rectifiers (India) Limited has informed the Exchange that as per Code of Conduct for prevention of Insider Trading, the Trading Window will remain closed from May 18, 2016 upto 48 hou"
08-Apr-2016 16:13:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Jitendra Mamtora has submitted to the Exchange vide letter dated April 1, 2016  a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulation"
09-Feb-2016 15:41:00,Updates,"Transformers And Rectifiers (India) Limited has informed the Exchange that the Board of Directors of the Company at their Meeting held on 5th February, 2016 has authorised Mr. Samkit Mehta, Chief Fina"
05-Feb-2016 18:29:00,Reply to Clarification Sought,"The Exchange has sought clarification from the Company with respect to announcement dated February 04,2016, regarding the Company has been awarded the order amounting to Rs. 134 Crores from Power Grid"
05-Feb-2016 15:16:00,Updates,Transformers And Rectifiers (India) Limited has submitted to the Exchange a copy of the Presentations for Analysts Call on the Unaudited Standalone Financial Results of the Company for the quarter end
05-Feb-2016 14:21:20,Financial Result Updates,"Transformers And Rectifiers (India) Limited has submitted to the Exchange the standalone financial results along with the Limited Review Report for the period ended December 31, 2015."
05-Feb-2016 13:55:00,Outcome of Board Meeting,"Transformers And Rectifiers (India) Limited has informed the Exchange regarding the outcome of Board Meeting held on February 05, 2016."
05-Feb-2016 09:37:00,Updates,"Transformers And Rectifiers (India) Limited has informed the Exchange that Analysts Call on the Unaudited Standalone Financial Results of the Company for the quarter ended on December 31, 2015 will be"
04-Feb-2016 20:18:00,Clarification,"TRIL:The Exchange has sought clarification from the Company with respect to announcement dated February 04,2016, regarding the Company has been awarded the order amounting to Rs. 134 Crores from Power"
04-Feb-2016 15:18:00,Updates,Transformers And Rectifiers (India) Limited has informed the Exchange that the Company has been awarded the order amounting to Rs. 134 Crores from Power Grid Corporation of India Limited. With this or
27-Jan-2016 17:25:00,Trading Window,"Transformers And Rectifiers (India) Limited has informed the Exchange that as per Code of Conduct for prevention of Insider Trading, the Trading Window will remain closed from January 28, 2016 upto 48"
27-Jan-2016 16:22:00,Trading Window,"Transformers And Rectifiers (India) Limited has informed the Exchange that the Trading WIndow will remain closed from February 28, 2016 upto 48 hours after the announcement of results to the Stock Exc"
18-Jan-2016 16:39:00,Resignation of Chief Financial Officer,"Transformers And Rectifiers (India) Limited has informed the Exchange that Mr. Rahul Shah, Chief Financial Officer has resigned w.e.f. January 16, 2016. Consequently, he has ceased to be the designate"
02-Dec-2015 16:01:00,Updates,Transformers And Rectifiers (India) Limited has informed the Exchange regarding the Authorisation to Key Managerial Personnel under Regulation 30(5) of SEBI (Listing Obligations and Disclosure Require
02-Nov-2015 13:36:34,Financial Result Updates,Transformers And Rectifiers (India) Limited has submitted to the exchange the standalone financial results along with the Limited Review Report for the period ended 30-Sep-2015.
23-Oct-2015 14:42:00,Trading Window,"Transformers And Rectifiers (India) Limited has informed the Exchange that as per Code of Conduct for prevention of Insider Trading the Trading Window will remain closed from October, 24 2015 upto 48 "
14-Sep-2015 15:39:00,Annual General Meeting Updates,"Transformers And Rectifiers (India) Limited has submitted to the Exchange a copy of the proceedings of the Annual General Meeting of the Company held on September 11, 2015."
14-Sep-2015 09:22:00,Disclosure of Voting Pattern - Clause 35A,"Transformers And Rectifiers (India) Limited has submitted to the Exchange the details of voting results of the Annual General Meeting of the Company held on the September 11, 2015 along with Report of"
11-Sep-2015 16:57:00,Annual General Meeting Updates,"Transformers And Rectifiers (India) Limited has informed regarding Outcome of Annual General Meeting of the members of the company held on September 11, 2015 ."
17-Aug-2015 16:06:00,Annual General Meeting Updates,"Transformers And Rectifiers (India) Limited has submitted to the Exchange a copy newspaper cutting of notice of Annual General Meeting of the members of the Company to be held on September 11, 2015."
11-Aug-2015 15:02:00,Updates,"Transformers And Rectifiers (India) Limited has informed the Exchange that September 04, 2015 will be the cut-off date for the purpose of offering remote e-voting facility to the company members in re"
11-Aug-2015 14:19:00,AGM/Book Closure,"Transformers And Rectifiers (India) Limited has informed the Exchange that the Register of Members & Share Transfer Books of the Company will remain closed from September 5, 2015 to September 11, 2015"
07-Aug-2015 15:24:00,Appointment of Company Secretary/Compliance Officer,"Transformers And Rectifiers (India) Limited has informed the Exchange that the Board of Directors at its meeting held on August 7, 2015 has appointed Mr. Rakesh Kiri as Company Secretary and Complianc"
07-Aug-2015 14:33:30,Financial Result Updates,Transformers And Rectifiers (India) Limited has submitted to the exchange the standalone financial results along with the Limited Review Report for the period ended 30-Jun-2015.
28-Jul-2015 11:54:00,Trading Window,"Transformers And Rectifiers (India) Limited has informed the Exchange that the Trading Window will remain closed from July 29, 2015 upto 48 hours after the announcement of results to the Stock exchang"
07-Jul-2015 11:23:00,Updates,Transformers And Rectifiers (India) Limited has informed the Exchange that the Company has been awarded the order amounting to Rs. 124 Crores from Gujarat Energy Transmission Corporation Limited (GETC
30-Jun-2015 16:19:00,Reappointment,"Transformers And Rectifiers (India) Limited has informed the Exchange that Mr. Vinod Masson, Executive Director of the Company has been re-appointed for the further period of One (1) Year w.e.f. July "
10-Jun-2015 14:21:00,Resignation of Company Secretary/Compliance Officer,"Transformers And Rectifiers (India) Limited has informed the Exchange that Mr. Chintan Trivedi has resigned as the Company Secretary of the Company w.e.f. June 10, 2015 close of business hours. Conseq"
01-Jun-2015 20:16:00,Updates,"Transformers And Rectifiers (India) Limited has informed the Exchange regarding ""Transformers and Rectifiers (India) Ltd - Successfully Short Circuit testing of 315 MVA, 400/220/33kV, Autotransformer "
27-May-2015 20:23:00,"Code of Conduct under SEBI(PIT) Reg., 2015","Transformers And Rectifiers (India) Limited has informed the Exchange regarding ""Code of Practices and Procedures for Fair Disclosure of Unpublished Price Sensitive Information""."
27-May-2015 14:51:03,Financial Result Updates,Transformers And Rectifiers (India) Limited has submitted to the exchange the standalone & consolidated financial results for the period ended 31-Mar-2015.
18-May-2015 15:21:00,Trading Window,"Transformers And Rectifiers (India) Limited has informed the Exchange that as per Code of Conduct for prevention of Insider Trading the Trading Window will remain closed from May 18, 2015 upto 48 hour"
25-Apr-2015 20:54:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Jitendra U Mamtora has submitted to the Exchange vide letter dated April 01, 2015 a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulati"
30-Mar-2015 11:38:00,Updates,"Transformers And Rectifiers (India) Limited has informed the Exchange that the Company has been awarded the third party export order amounting to Rs. 440 Crores. With this order, Company s Order book "
04-Feb-2015 13:15:02,Financial Result Updates,Transformers And Rectifiers (India) Limited has submitted to the exchange the standalone financial results along with the Limited Review Report for the period ended 31-Dec-2014.
23-Jan-2015 10:33:00,Trading Window,Transformers And Rectifiers (India) Limited has informed the Exchange that as per code of conduct for prevention of Insider Trading adopted by the Company under SEBI (Prohibition of Insider Trading) R
