date,desc,text
10-Aug-2020 12:18:13,Reply to Clarification Sought,"FACT:The Exchange had sought clarification from Fertilizers and Chemicals Travancore Limited with respect to announcement dated 01-Aug-2020, regarding appointment of Director"".On basis of above the Co"
06-Aug-2020 00:53:28,Reply to Clarification- Financial results,The Exchange had sought clarification from Fertilizers and Chemicals Travancore Limited for the quarter ended 31-Mar-2020 with respect to Regulation 33 of the SEBI (Listing Obligations and Disclosure 
04-Aug-2020 18:00:27,Clarification - Financial Results,The Exchange has sought clarification from Fertilizers and Chemicals Travancore Limited for the quarter ended 31-Mar-2020 with respect to Regulation 33 of the SEBI (Listing Obligations and Disclosure 
04-Aug-2020 08:52:37,Clarification,"FACT:The Exchange has sought clarification from Fertilizers and Chemicals Travancore Limited with respect to announcement dated 01-Aug-2020, regarding appointment of Director"".On basis of above the Co"
01-Aug-2020 09:51:31,Cessation,"Fertilizers and Chemicals Travancore Limited has informed the Exchange regarding Cessation of Mr A Ganesan as Director (Finance) & Chief Financial Officer of the company w.e.f. July 31, 2020."
23-Jul-2020 15:34:00,Book Closure,Fertilizers and Chemicals Travancore Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 15-Sep-2020 to 23-Sep-2020 for the purpose
21-Jul-2020 11:47:00,Shareholders meeting,"Fertilizers and Chemicals Travancore Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on September 23, 2020. For updation of register of Members in connection wi"
15-Jul-2020 13:14:00,Appointment,"Fertilizers and Chemicals Travancore Limited has informed the Exchange regarding Appointment of Mr Anupam Misra as Director (Marketing) of the company w.e.f. July 14, 2020."
14-Jul-2020 16:47:00,Related Party Transactions,Fertilizers and Chemicals Travancore Limited has informed the Exchange about related Party Transactions
14-Jul-2020 14:09:00,Updates,"Fertilizers and Chemicals Travancore Limited has informed the Exchange regarding 'Certificate under Regulation 74(5) of the SEBI (Depositories and Participants) Regulations, 2018 for the Quarter ended"
01-Jul-2020 15:04:00,Trading Window,"Fertilizers and Chemicals Travancore Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
25-Jun-2020 15:18:32,Financial Result Updates,"Fertilizers and Chemicals Travancore Limited has submitted to the Exchange, the financial results for the period ended March 31, 2020."
03-Jun-2020 16:35:00,Updates,Fertilizers and Chemicals Travancore Limited has informed the Exchange regarding 'Impact of COVID -19; Disclosure under Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regu
01-Jun-2020 13:43:00,Cessation,"Fertilizers and Chemicals Travancore Limited has informed the Exchange regarding Cessation of Mr K U Thankachen as Director(Marketing) of the company w.e.f. Jun 01, 2020."
08-May-2020 14:36:00,Appointment,"Fertilizers and Chemicals Travancore Limited has informed the Exchange regarding Appointment of Mr Rabinarayan Patra  as Independent Director of the company w.e.f. May 07, 2020."
07-Apr-2020 15:33:00,Updates,"Fertilizers and Chemicals Travancore Limited has informed the Exchange regarding 'Certificate under Regulation 74(5) of the SEBI (Depositories and Participants) Regulations, 2018 for the Quarter ended"
01-Apr-2020 15:32:00,Trading Window,"Fertilizers and Chemicals Travancore Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
24-Mar-2020 16:48:00,Updates,Fertilizers and Chemicals Travancore Limited has informed the Exchange regarding 'intimation under regulation 30 of SEBI (LODR) regulations 2015. (Intimation attached )'.
06-Mar-2020 14:55:00,Clarification - Financial Results,The Exchange has sought clarification from Fertilizers and Chemicals Travancore Limited for the quarter ended 31-Dec-2019 with respect to Regulation 33 of the SEBI (Listing Obligations and Disclosure 
21-Feb-2020 11:13:00,Cessation,"Fertilizers and Chemicals Travancore Limited has informed the Exchange regarding Cessation of Mr B Vijayakumar as Independent Director of the company w.e.f. February 21, 2020."
21-Feb-2020 11:13:00,Cessation,"Fertilizers and Chemicals Travancore Limited has informed the Exchange regarding Cessation of Mrs Dr Jyoti Kaushal Sheth as Independent Director of the company w.e.f. February 21, 2020."
17-Feb-2020 14:57:00,Cessation,"Fertilizers and Chemicals Travancore Limited has informed the Exchange regarding Cessation of Mr Manohar Reddy Gangidi as Independent Director of the company w.e.f. February 16, 2020."
17-Jan-2020 22:01:16,Financial Result Updates,"Fertilizers and Chemicals Travancore Limited has submitted to the Exchange, the financial results for the period ended December 31, 2019."
07-Jan-2020 15:51:00,Updates,"Fertilizers and Chemicals Travancore Limited has informed the Exchange regarding 'Certificate under Regulation 74(5) of the SEBI (Depositories and Participants) Regulations, 2018 for the Quarter ended"
01-Jan-2020 13:43:00,Trading Window,"Fertilizers and Chemicals Travancore Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
16-Dec-2019 16:41:00,Reply to Clarification Sought,FACT:The Exchange had sought clarification from Fertilizers and Chemicals Travancore Limited with respect to announcement dated 11-Dec-2019 regarding Appointment of Mr Harsh Malhotra as DIRECTOR (TECH
13-Dec-2019 15:23:00,Reply to Clarification Sought,FACT:The Exchange had sought clarification from Fertilizers and Chemicals Travancore Limited with respect to announcement dated 21-Sep-2019 regarding appointment of Mr A Ganesan as Chief Financial Off
11-Dec-2019 17:09:00,Cessation,"Fertilizers and Chemicals Travancore Limited has informed the Exchange regarding Cessation of Mr Sudhir Dattatraya Panadare as  Director (Technical) of the company w.e.f. December 11, 2019."
11-Dec-2019 17:04:00,Clarification,FACT:The Exchange has sought clarification from Fertilizers and Chemicals Travancore Limited with respect to announcement dated 11-Dec-2019 regarding�� Appointment of Mr Harsh Malhotra as DIRECTOR (TE
11-Dec-2019 13:11:00,Appointment,"Fertilizers and Chemicals Travancore Limited has informed the Exchange regarding Appointment of Mr Harsh Malhotra as DIRECTOR (TECHNICAL) of the company w.e.f. December 11, 2019."
11-Dec-2019 13:05:00,Cessation,"Fertilizers and Chemicals Travancore Limited has informed the Exchange regarding Cessation of Mr Sudhir Dattatraya Panadare as DIRECTOR (TECHNICAL) of the company w.e.f. December 11, 2019."
10-Dec-2019 22:13:00,Updates,Fertilizers and Chemicals Travancore Limited has informed the Exchange regarding 'FACT has received 967 crore from Government of Kerala/KINFRA towards consideration of Sale of Land on today 10th Decem
10-Dec-2019 15:04:00,Related Party Transactions,Fertilizers and Chemicals Travancore Limited has submitted to the Exchange a copy of disclosure of Related Party Transactions on the basis of consolidated financial Statements for the half year ended 
29-Nov-2019 10:59:00,Reply to Clarification- Financial results,The Exchange had sought clarification from Fertilizers and Chemicals Travancore Limited for the quarter ended 30-Sep-2019 with respect to Regulation 33 of the SEBI (Listing Obligations and Disclosure 
25-Nov-2019 19:21:00,Clarification - Financial Results,The Exchange has sought clarification from Fertilizers and Chemicals Travancore Limited for the quarter ended 30-Sep-2019 with respect to Regulation 33 of the SEBI (Listing Obligations and Disclosure 
14-Nov-2019 12:59:35,Financial Result Updates,"Fertilizers and Chemicals Travancore Limited has submitted to the Exchange, the financial results for the period ended September 30, 2019."
14-Oct-2019 11:02:00,Shareholders meeting,"Fertilizers and Chemicals Travancore Limited has informed the Exchange with copy of minutes of  Annual General Meeting held on September 20, 2019"
10-Oct-2019 14:28:00,Trading Window,"Fertilizers and Chemicals Travancore Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
04-Oct-2019 14:51:00,Updates,"Fertilizers and Chemicals Travancore Limited has informed the Exchange regarding 'Certificate under regulation 74(5) of the SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended"
30-Sep-2019 09:46:00,Clarification,"FACT:The Exchange has sought clarification from Fertilizers and Chemicals Travancore Limited with respect to announcement dated 21-Sep-2019, regarding appointment of Mr A Ganesan as Chief Financial Of"
21-Sep-2019 12:26:00,Shareholders meeting,"Fertilizers and Chemicals Travancore Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 20, 2019. Further, the company has submitted the Exchange a cop"
21-Sep-2019 11:44:00,Cessation,"Fertilizers and Chemicals Travancore Limited has informed the Exchange regarding Cessation of Mr C Pradeepkumar as Chief Financial Officer of the company w.e.f. September 20, 2019."
21-Sep-2019 11:39:00,Appointment,"Fertilizers and Chemicals Travancore Limited has informed the Exchange regarding Appointment of Mr A Ganesan as Chief Financial Officer of the company w.e.f. September 20, 2019."
21-Sep-2019 11:34:00,Updates,"Fertilizers and Chemicals Travancore Limited has informed the Exchange regarding 'The Board accorded approval for implementation of CAPEX project to the extend of  Rs 700 crore (maximum), by utilising"
28-Aug-2019 13:19:00,Appointment,"Fertilizers and Chemicals Travancore Limited has informed the Exchange regarding Appointment of Mr Ganesan A as  Director (Finance) of the company w.e.f. August 28, 2019."
28-Aug-2019 13:19:00,Cessation,"Fertilizers and Chemicals Travancore Limited has informed the Exchange regarding Cessation of Mr Umesh Dongre as  Director (Finance) of the company w.e.f. August 28, 2019."
08-Aug-2019 12:24:00,Financial Results Updates,"Fertilizers and Chemicals Travancore Limited has submitted to the Exchange a copy of attach legible and readable copy of unaudited financial results for the quarter ended June 30, 2019."
30-Jul-2019 14:55:17,Financial Result Updates,"Fertilizers and Chemicals Travancore Limited has submitted to the Exchange, the financial results for the period ended June 30, 2019."
29-Jul-2019 12:16:00,AGM/Book Closure,"Fertilizers and Chemicals Travancore Limited has informed the Exchange that the Company has fixed Book Closure from September 10, 2019 to September 20, 2019 for the purpose of AGM"
29-Jul-2019 10:36:00,Shareholders meeting,"Fertilizers and Chemicals Travancore Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on September 20, 2019. For updation of register of Members in connection wi"
10-Jul-2019 14:02:00,Trading Window,"Fertilizers and Chemicals Travancore Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
12-Jun-2019 18:58:00,Reply to Clarification- Financial results,"The Exchange had sought clarification from Fertilizers and Chemicals Travancore Limited with respect to per Regulation 33 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 201"
05-Jun-2019 00:20:00,Clarification - Financial Results,"The Exchange has sought clarification from Fertilizers and Chemicals Travancore Limited with respect to Regulation 33 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015. O"
29-May-2019 18:11:30,Financial Result Updates,"Fertilizers and Chemicals Travancore Limited has submitted to the Exchange, the financial results for the period ended March 31, 2019."
06-May-2019 12:15:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"R.S. Yadav (On behalf of President of India, acting through and represented by the Ministry of Chemicals and Fertilizers, Government of India) has submitted to the Exchange a copy of Annual Disclosure"
04-Apr-2019 14:50:00,Trading Window,"Fertilizers and Chemicals Travancore Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
02-Feb-2019 13:43:00,Appointment,"Fertilizers and Chemicals Travancore Limited has informed the Exchange regarding Appointment of Mr Kishor Rungta as Chairman & Managing Director of the company w.e.f. February 02, 2019."
02-Feb-2019 13:18:00,Cessation,"Fertilizers and Chemicals Travancore Limited has informed the Exchange regarding Cessation of Mr Manoj Mishra  as Chairman & Managing Director of the company w.e.f. February 02, 2019."
01-Feb-2019 15:49:00,Cessation,"Fertilizers and Chemicals Travancore Limited has informed the Exchange regarding Cessation of Mr Sanjai Maheshwari as Executive Director of the company w.e.f. February 01, 2019."
01-Feb-2019 15:39:00,Appointment,"Fertilizers and Chemicals Travancore Limited has informed the Exchange regarding Appointment of Mr Umesh Dongre as  Director (Finance) of the company w.e.f. February 01, 2019."
29-Jan-2019 12:28:22,Financial Result Updates,"Fertilizers and Chemicals Travancore Limited has submitted to the Exchange, the financial results for the period ended December 31, 2018."
09-Nov-2018 17:26:55,Financial Result Updates,"Fertilizers and Chemicals Travancore Limited has submitted to the Exchange, the financial results for the period ended September 30, 2018."
01-Nov-2018 10:34:00,Cessation,"Fertilizers and Chemicals Travancore Limited has informed the Exchange regarding Cessation of Mr U Saravanan as Executive Director of the company w.e.f. November 01, 2018."
22-Oct-2018 14:45:00,Shareholders meeting,"Fertilizers and Chemicals Travancore Limited has informed the Exchange with copy of minutes of  Annual General Meeting held on September 24, 2018"
26-Sep-2018 13:49:00,Shareholders meeting,"Fertilizers and Chemicals Travancore Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 24, 2018. Further, the company has submitted the Exchange a cop"
10-Aug-2018 17:14:00,AGM/Book Closure,"Fertilizers and Chemicals Travancore Limited has informed the Exchange that��the Register of Members and Share Transfer Books of the Company shall remain closed from September 18, 2018 to September 25"
31-Jul-2018 17:51:09,Financial Result Updates,"Fertilizers and Chemicals Travancore Limited has submitted to the Exchange, the financial results for the period ended June 30, 2018."
12-Jun-2018 18:38:00,Reply to Clarification- Financial results,The Exchange had sought clarification from Fertilizers and Chemicals Travancore Limited with respect to Non-compliance as per Regulation 33 of the SEBI (Listing Obligations and Disclosure Requirements
30-May-2018 21:37:00,Clarification - Financial Results,The Exchange has sought clarification from Fertilizers and Chemicals Travancore Limited with respect to Non-compliance as per Regulation 33 of the SEBI (Listing Obligations and Disclosure Requirements
30-May-2018 15:00:35,Financial Result Updates,"Fertilizers and Chemicals Travancore Limited has submitted to the Exchange, the financial results for the period ended March 31, 2018."
07-Mar-2018 14:55:00,Appointment,"Fertilizers and Chemicals Travancore Limited has informed the Exchange regarding Appointment of Mr Sanjai Maheshwari as Executive Director of the company w.e.f. March 06, 2018."
26-Feb-2018 08:35:00,Shareholders meeting,"Fertilizers and Chemicals Travancore Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot. Further, the company has informed the Exchange regarding voting results."
22-Feb-2018 14:13:00,Appointment,"Fertilizers and Chemicals Travancore Limited has informed the Exchange regarding Appointment of Mr Manoj Mishra  as Chairman & Managing Director of the company w.e.f. February 16, 2018."
25-Jan-2018 13:04:16,Financial Result Updates,"Fertilizers and Chemicals Travancore Limited has submitted to the Exchange, the financial results for the period ended December 31, 2017."
03-Jan-2018 17:03:00,Updates,Fertilizers and Chemicals Travancore Limited has informed the Exchange regarding 'FACT propose to pass resolution through postal ballot from share holders under section 180(1) (a) of the Companies Act
08-Dec-2017 11:28:00,Cessation,"Fertilizers and Chemicals Travancore Limited has informed the Exchange regarding Cessation of Mr Suresh Warior as Chief Financial Officer  of the company w.e.f. December 01, 2017."
17-Nov-2017 13:53:08,Financial Result Updates,"Fertilizers and Chemicals Travancore Limited has submitted to the Exchange, the financial results for the period ended September 30, 2017."
12-Oct-2017 14:08:00,Shareholders meeting,"Fertilizers and Chemicals Travancore Limited has informed the Exchange with copy of minutes of  Annual General Meeting held on September 22, 2017"
23-Sep-2017 14:23:00,Shareholders meeting,"Fertilizers and Chemicals Travancore Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on September 22, 2017. Further, the company has informed the Exchange "
22-Sep-2017 13:36:00,Shareholders meeting,"Fertilizers and Chemicals Travancore Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 22, 2017"
14-Sep-2017 12:10:00,Appointment,"Fertilizers and Chemicals Travancore Limited has informed the Exchange regarding Appointment of Mr D Nandakumar  as Director (Marketing) of the company w.e.f. September 13, 2017."
08-Sep-2017 15:42:08,Financial Result Updates,"Fertilizers and Chemicals Travancore Limited has submitted to the Exchange, the financial results for the period ended June 30, 2017."
17-Aug-2017 12:06:00,Appointment,"Fertilizers and Chemicals Travancore Limited has informed the Exchange regarding Appointment of Mr U Saravanan as Director (Technical) of the company w.e.f. August 14, 2017."
28-Jul-2017 16:08:00,AGM/Book Closure,"Fertilizers and Chemicals Travancore Limited has informed the Exchange that  the Register of Members and Share Transfer Books of the Company shall remain closed from September 18, 2017 to September 22"
15-Jun-2017 16:32:00,Financial Results Updates,Fertilizers and Chemicals Travancore Limited has informed the Exchange regarding submission of financial results.
13-Jun-2017 13:56:00,Reply to Clarification Sought,"FACT:The Exchange has sought clarification from Fertilizers and Chemicals Travancore Limited with respect to announcement dated 10-Jun-2017, regarding ""Fertilizers and Chemicals Travancore Limited has"
12-Jun-2017 18:14:00,Clarification,"FACT:The Exchange has sought clarification from Fertilizers and Chemicals Travancore Limited with respect to announcement dated 10-Jun-2017, regarding ""Fertilizers and Chemicals Travancore Limited has"
10-Jun-2017 13:42:00,Appointment,"Fertilizers and Chemicals Travancore Limited has informed the Exchange regarding Appointment of Mr Suresh Warior as Chief Financial Officer  of the company w.e.f. May 30, 2017."
30-May-2017 15:05:41,Financial Result Updates,"Fertilizers and Chemicals Travancore Limited has submitted to the Exchange, the financial results for the period ended March 31, 2017."
02-May-2017 15:04:00,Spurt in Volume,"Significant increase in volume has been observed in Fertilizers and Chemicals Travancore Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and"
29-Apr-2017 15:24:00,Appointment of Director,"Fertilizers and Chemicals Travancore Limited has informed the Exchange that Ms Alka Tiwari , Joint Secretary(AT) Department of Fertilisers has been Co opted as an Additional Director on the Board of F"
29-Apr-2017 15:24:00,Appointment of Director,"Fertilizers and Chemicals Travancore Limited has informed the Exchange that Government of India , Ministry of Chemicals and Fertiilisers, Department of Fertilisers, vide order dated April 28, 2017 has"
27-Apr-2017 18:34:00,Spurt in Volume,"Significant increase in volume has been observed in Fertilizers and Chemicals Travancore Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and"
17-Apr-2017 16:36:00,News Verification,"The Exchange has sought clarification from Fertilizers and Chemicals Travancore Limited with respect to recent news item captioned ""Govt Mulls Revival of FACT by converting Loan to Equity."". The Excha"
17-Apr-2017 15:12:00,News Verification,"The Exchange has sought clarification from Fertilizers and Chemicals Travancore Limited with respect to recent news item captioned ""Govt Mulls Revival of FACT by converting Loan to Equity."". In this r"
16-Mar-2017 16:31:00,Appointment of Chairman and Managing Director,"Fertilizers and Chemicals Travancore Limited has informed the Exchange that Government of India, Ministry of Chemicals and Fertilisers, Deparment of Fertilisers vide order dated March 15, 2017 has ent"
16-Mar-2017 13:48:00,Appointment of Director,"Fertilizers and Chemicals Travancore Limited has informed the Exchange that Government of India, Ministry of Chemical and Fertilisers, Department of Fertiliser vide office order has approved the appoi"
03-Feb-2017 18:30:46,Financial Result Updates,"Fertilizers and Chemicals Travancore Limited has submitted to the Exchange, the financial results for the period ended December 31, 2016."
24-Jan-2017 10:11:00,Appointment of Director,"Fertilizers and Chemicals Travancore Limited has informed the Exchange that Government of India , Ministry of Chemicals and Fertilisers, Department of Fertiliser , vide order no 130/8/2003-HR-1 dated "
07-Nov-2016 11:51:00,Appointment of Chairman and Managing Director,Fertilizers and Chemicals Travancore Limited has informed the Exchange that Shri A B Khare Chairman and Managing Director Madras Fertilisers Ltd has assumed charge as Chairman and Managing Director of
03-Nov-2016 16:38:35,Financial Result Updates,"Fertilizers and Chemicals Travancore Limited has submitted to the Exchange, the financial results for the period ended September 30, 2016."
27-Oct-2016 08:38:00,Annual General Meeting Updates,"Fertilizers and Chemicals Travancore Limited has submitted to the Exchange a Copy of Minutes of the Annual General meeting of the Company held on September 27, 2016."
29-Sep-2016 14:03:00,"Regulation 44(3) of SEBI (LODR), Reg., 2015","Fertilizers and Chemicals Travancore Limited has submitted to the Exchange the details of voting results of the Annual General Meeting of the Company held on September 27, 2016."
28-Sep-2016 11:39:00,Annual General Meeting Updates,"Fertilizers and Chemicals Travancore Limited has submitted to the Exchange a copy of Proceedings of the Annual General Meeting of the Company held on September 27, 2016."
12-Aug-2016 16:13:28,Financial Result Updates,"Fertilizers and Chemicals Travancore Limited has submitted to the Exchange the standalone financial results along with the Limited Review Report for the period ended June 30, 2016."
08-Aug-2016 10:40:00,AGM/Book Closure,"Fertilizers and Chemicals Travancore Limited has informed the Exchange that the Register of Members and Share Transfer Books of the Company shall remain closed from September 23, 2016 to September 28,"
19-Jul-2016 15:37:00,Declaration for audit reports with unmodified opinion(s),"Fertilizers and Chemicals Travancore Limited has informed the Exchange that The report of statutory auditors on the financial statements of the Company for the year ended March 31, 2016 is an unmodifi"
07-Jul-2016 15:06:00,Appointment of Director,"Fertilizers and Chemicals Travancore Limited has informed the Exchange that Government of India ,Ministry of Chemicals and Fertilisers , Department of Fertilsers vide order no. 87/8/2006 HR -1 dated J"
30-May-2016 16:32:56,Financial Result Updates,"Fertilizers and Chemicals Travancore Limited has submitted to the Exchange the standalone financial results along with the Limited Review Report for the period ended March 31, 2016."
21-Mar-2016 11:17:00,Postal Ballot Updates,Fertilizers and Chemicals Travancore Limited has informed the Exchange regarding the voting results of Postal Ballot along with Scrutinizer Reports.
11-Feb-2016 18:30:53,Financial Result Updates,"Fertilizers and Chemicals Travancore Limited has submitted to the Exchange the standalone financial results along with the Limited Review Report for the period ended December 31, 2015."
29-Jan-2016 19:39:00,Updates,"Fertilizers and Chemicals Travancore Limited has informed the Exchange that the cut-off date for e-voting with respect to the Postal Ballot will be February 11, 2016."
13-Nov-2015 16:55:10,Financial Result Updates,Fertilizers and Chemicals Travancore Limited has submitted to the exchange the standalone financial results along with the Limited Review Report for the period ended 30-Sep-2015.
07-Oct-2015 13:11:00,Annual General Meeting Updates,"Fertilizers and Chemicals Travancore Limited has submitted to the Exchange a copy of Minutes of Annual General Meeting Held on September 28, 2015."
06-Oct-2015 11:22:00,Annual General Meeting Updates,"Fertilizers and Chemicals Travancore Limited has informed the Exchange about the Report on Annual General Meeting held on September 28, 2015."
01-Oct-2015 13:41:00,Annual General Meeting Updates,"Fertilizers and Chemicals Travancore Limited has submitted to the Exchange a copy of Scrutinizers Report relating to Annual General Meeting held on September 29, 2015."
01-Oct-2015 13:34:00,Annual General Meeting Updates,"Fertilizers and Chemicals Travancore Limited has informed the Exchange regarding Annual General Meeting of the Company held on September 28, 2015."
29-Sep-2015 18:58:00,Disclosure of Voting Pattern - Clause 35A,"Fertilizers and Chemicals Travancore Limited has informed the Exchange regarding the voting Results relating to the Annual General Meeting held on September 28, 2015."
12-Aug-2015 17:12:16,Financial Result Updates,Fertilizers and Chemicals Travancore Limited has submitted to the exchange the standalone financial results along with the Limited Review Report for the period ended 30-Jun-2015.
20-Jul-2015 16:29:00,AGM/Book Closure,"Fertilizers and Chemicals Travancore Limited has informed the Exchange that the Register of Members & Share Transfer Books of the Company will remain closed from September 25, 2015 to September 30, 20"
29-May-2015 16:27:02,Financial Result Updates,Fertilizers and Chemicals Travancore Limited has submitted to the exchange the standalone financial results for the period ended 31-Mar-2015.
08-Apr-2015 17:15:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Fertilizers and Chemicals Travancore Limited has submitted to the Exchange vide letter dated April 06, 2015 a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Sh"
12-Feb-2015 18:19:02,Financial Result Updates,Fertilizers and Chemicals Travancore Limited has submitted to the exchange the standalone financial results along with the Limited Review Report for the period ended 31-Dec-2014.
