date,desc,text
28-Jun-2019 09:17:00,Press Release,"WABCO India Limited has informed the Exchange regarding a press release dated Jun 27, 2019, titled ""Press Release from WABCO Holdings Inc., US : WABCO Shareholders Approve ZF Friedrichshafen Acquisiti"
24-Jun-2019 19:13:00,Related Party Transactions,"WABCO India Limited has informed the Exchange regarding Disclosure under Regulation 23(9) of SEBI ( LODR) Regulations, 2015."
20-Jun-2019 08:53:00,Trading Window,"WABCO India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
27-May-2019 19:01:00,Record Date,"WABCO India Limited has informed the Exchange that the Company has fixed Record Date as August 7, 2019 for the purpose of Dividend"
25-May-2019 13:36:17,Financial Result Updates,"WABCO India Limited has submitted to the Exchange, the financial results for the period ended March 31, 2019."
25-May-2019 13:25:00,Dividend,"WABCO India Limited has informed the Exchange that Board of Directors at its meeting held on May 25, 2019, recommended Final Dividend of 9 per equity share."
15-May-2019 15:08:00,Reply to Clarification Sought,"WABCOINDIA:The Exchange had sought clarification from WABCO India Limited with respect to announcement dated 29-Jan-2019, regarding�� Change in Director(s) of the company."". On basis of above the Comp"
08-May-2019 11:18:00,Updates,"WABCO India Limited has informed the Exchange regarding 'At the meeting of the Board of Directors held on 7th May 2019, the board has approved the reappointment of Mr P Kaniappan, Managing Director of"
09-Apr-2019 11:12:00,Disclosure under SEBI Takeover Regulations,"WABCO India Limited has informed the Exchange  regarding disclosure under Regulation 31(1) and 31(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011."
03-Apr-2019 18:02:00,Open Offer,"J P Morgan India Private Limited has submitted to the Exchange a copy of Public announcement of an open offer under Regulations 3(1), 4 and 5(1) read with Regulations 13(2)(e) and 15(1) of the Securit"
28-Mar-2019 18:53:00,Updates,WABCO India Limited has informed the Exchange regarding 'Press release from WABCO Holdings INC'.
12-Mar-2019 09:49:00,Trading Window,"WABCO India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
01-Mar-2019 09:07:00,Press Release,"WABCO India Limited has informed the Exchange regarding Press Release from WABCO Holdings Inc., US"
11-Feb-2019 11:05:00,Change in Director(s),WABCO India Limited has informed the Exchange regarding Change in Director(s) of the company.
01-Feb-2019 15:13:00,Clarification,"WABCOINDIA:The Exchange has sought clarification from WABCO India Limited with respect to announcement dated 29-Jan-2019, regarding�� Change in Director(s) of the company."". On basis of above the Comp"
29-Jan-2019 14:29:00,Change in Director(s),WABCO India Limited has informed the Exchange regarding Change in Director(s) of the company.
29-Jan-2019 13:59:13,Financial Result Updates,"WABCO India Limited has submitted to the Exchange, the financial results for the period ended December 31, 2018."
27-Dec-2018 16:01:00,News Clarification,"The Exchange had sought clarification from the Company with respect to news item captioned- "" Wabco signs $950 million supply pact with commercial vehicle maker"". In this regard, you are advised to pr"
24-Dec-2018 16:43:00,News Clarification,"The Exchange has sought clarification from the Company with respect to news item captioned- "" Wabco signs $950 million supply pact with commercial vehicle maker"". In this regard, you are advised to pr"
20-Dec-2018 15:54:00,Trading Window,"WABCO India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
05-Nov-2018 13:51:05,Financial Result Updates,"WABCO India Limited has submitted to the Exchange, the financial results for the period ended September 30, 2018."
18-Sep-2018 10:11:00,Trading Window,"WABCO India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
28-Jul-2018 18:11:00,Shareholders meeting,"WABCO India Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on July 27, 2018. Further, the company has informed the Exchange regarding voting results."
28-Jul-2018 16:26:00,Shareholders meeting,"WABCO India Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on July 27, 2018"
26-Jul-2018 20:20:00,Outcome of Board Meeting,"WABCO India Limited has informed the Exchange regarding Outcome of Board Meeting held on July 26, 2018."
26-Jul-2018 18:03:17,Financial Result Updates,"WABCO India Limited has submitted to the Exchange, the financial results for the period ended June 30, 2018."
04-Jul-2018 17:31:00,Shareholders meeting,"WABCO India Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on July 27, 2018"
02-Jul-2018 18:47:00,Trading Window,"WABCO India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
27-Jun-2018 08:43:00,Updates,"WABCO India Limited has informed the Exchange that 'July 20, 2018 has been fixed as the cut-off date for determining the members who would be eligible to participate in the remote e-voting or the ball"
19-Jun-2018 17:09:00,Analysts/Institutional Investor Meet/Con. Call Updates,"WABCO India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates: This is with reference to our letter dated 15th June 2018, wherein we had given you adva"
15-Jun-2018 16:38:00,Analysts/Institutional Investor Meet/Con. Call Updates,WABCO India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates on 19th June 2018
29-May-2018 16:48:00,Record Date,"WABCO India Limited has informed the Exchange that the Company has fixed Record Date as July 20, 2018 for the purpose of payment of dividend"
28-May-2018 13:18:00,Outcome of Board Meeting,"WABCO India Limited has informed the Exchange regarding  Board meeting held on May 28, 2018.At the meeting of the board of directors held today, the directors have approved the audited accounts of the"
28-May-2018 13:04:00,Dividend,"WABCO India Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on May 28, 2018 have recommended a dividend of Rs. 8 per share, for the year ended March 31"
28-May-2018 12:00:03,Financial Result Updates,"WABCO India Limited has submitted to the Exchange, the financial results for the period ended March 31, 2018."
11-Apr-2018 16:17:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Promoter has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011."
11-Apr-2018 13:45:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Promoter of the Company has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011."
21-Mar-2018 13:24:00,Trading Window,"WABCO India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
23-Jan-2018 19:41:00,Outcome of Board Meeting,"WABCO India Limited has informed the Exchange regarding Outcome of Board Meeting held on January 23, 2018."
23-Jan-2018 18:05:33,Financial Result Updates,"WABCO India Limited has submitted to the Exchange, the financial results for the period ended December 31, 2017."
19-Dec-2017 12:49:00,Trading Window,"WABCO India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
07-Nov-2017 12:51:31,Financial Result Updates,"WABCO India Limited has submitted to the Exchange, the financial results for the period ended September 30, 2017."
01-Nov-2017 11:19:00,Spurt in Volume,"Significant increase in volume has been observed in WABCO India Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market pla"
31-Oct-2017 20:19:00,Spurt in Volume,"Significant increase in volume has been observed in WABCO India Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market pla"
19-Sep-2017 19:49:00,Shareholders meeting,"WABCO India Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on September 18, 2017. Further, the company has informed the Exchange regarding voting results."
19-Sep-2017 12:47:00,Trading Window,"WABCO India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
19-Sep-2017 11:54:00,Shareholders meeting,"WABCO India Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 18, 2017"
14-Sep-2017 12:27:00,Investor Presentation,WABCO India Limited has informed the Exchange regarding Investor Presentation
12-Sep-2017 15:38:00,Analysts/Institutional Investor Meet/Con. Call Updates,WABCO India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
31-Aug-2017 14:29:00,Shareholders meeting,"WABCO India Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on September 18, 2017"
27-Jul-2017 17:22:15,Financial Result Updates,"WABCO India Limited has submitted to the Exchange, the financial results for the period ended June 30, 2017."
14-Jul-2017 19:21:00,Updates,"WABCO India Limited has informed the Exchange regarding E-voting and Cut-off date for the Annual General Meeting Schedule to be held on September 18, 2017."
14-Jul-2017 18:15:00,Others,"WABCO India Limited has informed the Exchange that At the meeting of the board of directors held on 30th May 2017, the directors had approved the audited financial results of the Company for the quart"
22-Jun-2017 17:56:00,Trading Window,"WABCO India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
30-May-2017 21:07:00,Book Closure,"WABCO India Limited has informed the Exchange that the Company has fixed Book Closure from September 16, 2017 to September 18, 2017 for the purpose of dividend"
30-May-2017 20:15:00,Dividend,"WABCO India Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on May 30, 2017, has recommended a dividend of Rs.7/- per share for the year ended March 31"
30-May-2017 15:44:27,Financial Result Updates,"WABCO India Limited has submitted to the Exchange, the financial results for the period ended March 31, 2017."
08-Apr-2017 11:46:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"WABCO Asia Private Limited has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011."
20-Mar-2017 16:53:00,Trading Window,"WABCO India Limited has informed the Exchange that the trading window for dealing in the company' s scrips will remain closed from March 20, 2017 to May 20, 2017 (Commencing 10 days prior to close of "
31-Jan-2017 13:16:30,Financial Result Updates,"WABCO India Limited has submitted to the Exchange, the financial results for the period ended December 31, 2016."
05-Jan-2017 13:39:00,Spurt in Volume,"Significant increase in volume has been observed in WABCO India Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market pla"
05-Jan-2017 11:21:00,Spurt in Volume,"Significant increase in volume has been observed in WABCO India Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market pla"
19-Dec-2016 16:43:00,Trading Window,"WABCO India Limited has informed the Exchange that the trading window for dealing in the company's scrips will remain closed from December 20, 2016 to February 02, 2017 (Commencing 10 days prior to cl"
08-Nov-2016 14:17:35,Financial Result Updates,"WABCO India Limited has submitted to the Exchange, the financial results for the period ended September 30, 2016."
19-Sep-2016 16:24:00,Trading Window,"WABCO India Limited has informed the Exchange that  the trading window for dealing in the company's scrips will remain closed from September 20, 2016 to  November 10, 2016 (Commencing 10 days prior to"
01-Aug-2016 18:33:00,Annual General Meeting Updates,"WABCO India Limited has submitted to the Exchange a copy of the proceedings of the Annual General Meeting of the Company held on July 29, 2016."
30-Jul-2016 18:13:00,"Regulation 44(3) of SEBI (LODR), Reg., 2015","WABCO India Limited has submitted to the Exchange a copy of voting results through e-voting and at the Annual General Meeting (AGM) of the Company held on July 29, 2016 ."
29-Jul-2016 17:07:00,Annual General Meeting Updates,"WABCO India Limited has informed the Exchange regarding Outcome of Annual General Meeting of the Company held on July 29, 2016"
28-Jul-2016 12:35:02,Financial Result Updates,"WABCO India Limited has submitted to the Exchange the standalone financial results along with the Limited Review Report for the period ended June 30, 2016."
08-Jul-2016 09:41:00,Updates,"WABCO India Limited has informed the Exchange regarding ""Presentation to be made to the Institutional Investor/ Fund Houses""."
07-Jul-2016 08:30:00,Analysts Meet,WABCO India Limited has informed the Exchange that the Company propose to have meetings with various institutional investors / fund houses organized by M/s Batlivala & Karani Securities India Private 
17-Jun-2016 16:20:00,Trading Window,"WABCO India Limited has informed the Exchange that the directors of the company, at their meeting of Audit committee and Board to be held on July 28, 2016, will be considering the unaudited financial "
20-May-2016 18:29:00,Updates,"WABCO India Limited has informed the Exchange that e-voting facility is being provided to the members in respect of the annual general meeting scheduled on July 29, 2016. The Board of Directors have f"
20-May-2016 17:54:00,AGM/Book Closure,"WABCO India Limited has informed the Exchange that the Register of Members and Share Transfer Books of the Company shall remain closed from July 27, 2016 to July 29, 2016 (both days inclusive) for the"
19-May-2016 16:50:00,Outcome of Board Meeting,"WABCO India Limited has informed the Exchange regarding outcome of meeting of the Board of Directors of the Company held on May 19, 2016."
19-May-2016 16:47:00,Appointment of Director,"WABCO India Limited has informed the Exchange that at the meeting of the board of directors held on May 19, 2016 the Board has approved the appointment of Dr. Lakshmi Venu as an Independent Director f"
19-May-2016 16:47:00,Dividend,"WABCO India Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on May 19, 2016, has recommended a dividend of Rs.6/- per share, i.e 120% for the year ende"
19-May-2016 16:27:25,Financial Result Updates,"WABCO India Limited has submitted to the Exchange the standalone financial results along with the Auditors Report for the period ended March 31, 2016."
18-Apr-2016 20:06:00,Trading Window,"WABCO India Limited has informed the Exchange that the trading window for dealing in the securities of the Company was closed from  March 20, 2016 and will remain closed upto May 21, 2016. (Both days "
04-Apr-2016 08:04:00,Updates,"WABCO India Limited has informed the Exchange that based on the decision of the Board on 31st March 2016, the company has entered into an agreement which is on arms-length basis with M/s WABCO Europe "
01-Apr-2016 15:58:00,Resignation of Director,"WABCO India Limited has informed the Exchange that Mr.D.E Udwadia Independent Director has submitted his resignation from the Board of Directors of the Company with effect from April 01, 2016 due to p"
18-Mar-2016 18:49:00,Trading Window,"WABCO India Limited has informed the Exchange that the trading window for dealing in the company s scrips will remain closed from March 20, 2016 to May 21, 2016 (Commencing 10 days prior to close of t"
29-Jan-2016 13:27:00,Appointment of Company Secretary/Compliance Officer,"WABCO India Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on January 29, 2016, Mr M C Gokul has been appointed as a Company Secretary and Compliance "
29-Jan-2016 13:14:01,Financial Result Updates,"WABCO India Limited has submitted to the Exchange the standalone financial results along with the Limited Review Report for the period ended December 31, 2015."
14-Jan-2016 19:40:00,Trading Window,"WABCO India Limited has informed the Exchange that the trading window for dealing in the securities of the Company was closed from December 20, 2015 and will remain closed upto January 31, 2016 (both "
29-Dec-2015 08:42:00,Updates,"WABCO India Limited has informed the Exchange regarding the details of the Authorised persons under Regulation 30(5) of the SEBI (Listing Obligation and Disclosure Requirements) Regulations, 2015."
09-Nov-2015 14:05:00,Appointment of Director,"WABCO India Limited has informed the Exchange that at the meeting of the board of directors held on November 9, 2015, the Board has approved the appointment ofa. Mr. Shivaram Narayanswami as a non exe"
09-Nov-2015 13:54:07,Financial Result Updates,WABCO India Limited has submitted to the exchange the standalone financial results along with the Limited Review Report for the period ended 30-Sep-2015.
27-Oct-2015 15:18:00,Resignation of Director,"WABCO India Limited has informed the Exchange that Mr. Trevor Lucas, a non- independent and non-executive director of the Company has resigned from the Board as director with effect from October 28, 2"
15-Oct-2015 18:02:00,Trading Window,"WABCO India Limited has informed the Exchange that the trading window for dealing in the securities of the Company was closed from September 20, 2015 and will remain closed upto to November 11, 2015 ("
01-Aug-2015 12:10:00,Disclosure of Voting Pattern - Clause 35A,"WABCO India Limited has Submitted to the exchange a copy of voting results through e-voting at the Annual General Meeting of the Company held on July 30, 2015 as per clause 35A of Listing agreement an"
30-Jul-2015 14:46:00,Annual General Meeting Updates,"WABCO India Limited has informed the Exchange regarding Outcome of the Annual General Meeting of the Company held on July 30, 2015."
29-Jul-2015 16:38:00,Resignation of Chief Financial Officer,"WABCO India Limited has informed the Exchange that Mr. T. S. Rajagopalan Chief Financial Officer (CFO) of the Company, resigned from the position of CFO to be effective from August 31, 2015. He howeve"
29-Jul-2015 16:32:04,Financial Result Updates,WABCO India Limited has submitted to the exchange the standalone financial results along with the Limited Review Report for the period ended 30-Jun-2015.
06-Jul-2015 20:02:00,Trading Window,"WABCO India Limited has informed the Exchange that the trading window for dealing in the securities of the Company will remain closed from July 14, 2015 to July 31, 2015 (both days inclusive)."
20-May-2015 20:14:00,Dividend,"WABCO India Limited has informed the Exchange that the Board of Directors of the Company at their meeting held on May 20, 2015, has recommended a dividend of Rs. 5.00 per share, i.e 100% for the year "
20-May-2015 19:28:00,AGM/Book Closure,"WABCO India Limited has informed the Exchange that the Register of Members & Share Transfer Books of the Company will remain closed from July 29, 2015 to July 30, 2015 (both days inclusive) for the pu"
20-May-2015 19:16:00,Updates,"WABCO India Limited has informed the Exchange that the e-voting period will be from July 27, 2015 and ends on July 29, 2015."
20-May-2015 19:03:00,Change in Director(s),WABCO India Limited has informed the Exchange regarding change in composition of the Board as follow:  1. Mr. Vincent Pickering a non-independent and non-executive director of the Company has resigned
20-May-2015 19:03:00,"Code of Conduct under SEBI(PIT) Reg., 2015","WABCO India Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on May 20, 2015 has approved the Code of Conduct for Regulating, Monitoring and Fair Disclo"
20-May-2015 18:55:02,Financial Result Updates,WABCO India Limited has submitted to the exchange the standalone financial results along with the Auditors Report for the period ended 31-Mar-2015.
27-Apr-2015 17:28:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"WABCO India Limited has submitted to the Exchange vide letter dated April 02, 2015 a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulat"
27-Apr-2015 17:03:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"WABCO Asia Private Limited has submitted to the Exchange vide letter dated April 02, 2015 a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) "
27-Apr-2015 11:55:00,Trading Window,"WABCO India Limited has informed the Exchange that as per the code of conduct and insider trading regulations, the trading window for dealing in securities of the Company will remain for all directors"
17-Apr-2015 11:34:00,Change in Director(s),"WABCO India Limited has informed the Exchange that Mr. Leon Liu , a non-independent and non-executive director of the Company has resigned from the Board as director with effect from April 15, 2015. "
07-Apr-2015 10:08:00,Disclosure under SEBI Takeover Regulations,"WABCO India Limited has submitted to the Exchange vide letter dated April 02, 2015 a copy of Disclosure pursuant to Regulation 31(1) and 31(2) of SEBI (Substantial Acquisition of Shares & Takeovers) R"
23-Jan-2015 17:50:00,Appointment of Director,"WABCO India Limited has informed the Exchange that at the meeting of the Board of Directors held on January 23, 2015 the directors have approved the appointment of Ms. Lisa Brown, as Director in the c"
23-Jan-2015 17:43:02,Financial Result Updates,WABCO India Limited has submitted to the exchange the standalone financial results along with the Limited Review Report for the period ended 31-Dec-2014.
06-Jan-2015 18:24:00,Trading Window,"WABCO India Limited has informed the Exchange that as per the code of conduct of insider trading regulations, the trading window for dealing in the securities of the Company will remain closed for all"
06-Jan-2015 10:26:00,Delisting,"WABCO India Limited has informed the Exchange that Madras Stock exchange (MSE) consequently to its voluntary exit as stock exchange in terms SEBI's circular dated May 30, 2012, the Company has made an"
